fold,accuracy,precision,recall,f1_score,statistical_parity,equal_opportunity,average_odds,wc_statistical_parity,wc_equal_opportunity,wc_average_odds,constraint,eta
3,0.7181208053691275,0.6938604750369457,0.6915595022037854,0.6809824957651045,0.0723327305605786,0.1777777777777778,0.0801457194899818,0.0723327305605786,0.4666666666666666,0.2833333333333333,eo,7.5
4,0.7181208053691275,0.6995746351755953,0.7039198198788992,0.6972680061031161,0.0343084145901047,0.0769230769230768,0.0440318302387267,0.0343084145901047,-0.5263157894736842,-0.315017242067983,eo,7.5
5,0.6442953020134228,0.61728167928231,0.6330107526881721,0.6153395966119766,0.0416195856873823,0.0033444816053511,0.0131907352867768,0.0416195856873823,0.4272727272727272,0.2154220779220779,eo,7.5
6,0.7046979865771812,0.7196196309739867,0.7088543963312461,0.7118336006751393,0.0025316455696202,-0.1868686868686868,-0.1027424845846629,0.0025316455696202,0.3421052631578947,0.187719298245614,eo,7.5
7,0.7046979865771812,0.6983210483210484,0.6949915966386555,0.6740796389563994,0.0261250953470633,-0.1581196581196581,-0.0961052836052836,0.0261250953470633,-0.2279411764705882,-0.1211134453781512,eo,7.5
8,0.6912751677852349,0.6947865353037767,0.7160619552860932,0.6912467719328168,-0.0126262626262626,0.0181818181818181,-0.0014173998044965,-0.0126262626262626,0.4696969696969697,0.2444344809585154,eo,7.5
9,0.610738255033557,0.583899133175729,0.5883693800752624,0.5855178913172834,0.0783676417479234,0.2,0.099615975422427,0.0783676417479234,0.25,-0.1729930887825624,eo,7.5
10,0.5570469798657718,0.548798927263213,0.587220945083014,0.5452567078810105,0.1454054054054054,0.111111111111111,0.0928025191183085,0.1454054054054054,0.3,0.2336627140974967,eo,7.5
1,0.6644295302013423,0.6602152080344332,0.6414819150113268,0.6448853063719823,0.0060908084163898,-0.1571428571428571,-0.0561533704390847,0.0060908084163898,-0.5263157894736843,-0.2654739009128586,eo,8.0
2,0.5906040268456376,0.6124909046810575,0.6046047700676032,0.6011465022301412,0.1292357606344628,0.2833333333333333,0.1707614942528735,0.1292357606344628,0.3939393939393939,0.1707614942528735,eo,8.0
3,0.6644295302013423,0.62331516522693,0.6365340074323741,0.6197772033146972,0.0866184448462929,0.2777777777777778,0.1301457194899818,0.0866184448462929,0.2777777777777778,-0.1973271173271173,eo,8.0
4,0.7114093959731543,0.6889011624305742,0.6960084814304763,0.6865459922706472,0.0343084145901047,0.0769230769230768,0.0440318302387267,0.0343084145901047,-0.4736842105263157,-0.2568269269175975,eo,8.0
5,0.6241610738255033,0.6023425499231951,0.6140931899641576,0.6007938228985914,0.0357815442561205,-0.0735785953177258,-0.0178081166075974,0.0357815442561205,0.3194444444444444,0.1219696969696969,eo,8.0
6,0.6241610738255033,0.6450049233920201,0.631396066672546,0.6222000439381101,0.0151898734177215,-0.1868686868686868,-0.0945457632731875,0.0151898734177215,0.3942307692307692,0.2493292526187263,eo,8.0
7,0.6845637583892618,0.7341681254133116,0.6768963585434173,0.6549628639334522,0.0745614035087719,-0.0854700854700855,-0.0361062548562548,0.0745614035087719,-0.0854700854700855,-0.1058333333333333,eo,8.0
8,0.6778523489932886,0.684973544973545,0.705805545029683,0.6759945585670025,-0.0256132756132756,0.0181818181818181,-0.0089931573802541,-0.0256132756132756,-0.3482758620689655,-0.2248147793510395,eo,8.0
9,0.5771812080536913,0.5372119815668203,0.5543872053872054,0.5409042231181402,0.0539906103286384,0.111111111111111,0.0551715309779825,0.0539906103286384,0.1333333333333333,-0.1626661350345561,eo,8.0
10,0.5570469798657718,0.546300736497545,0.587220945083014,0.5452697678261588,0.1454054054054054,0.111111111111111,0.0928025191183085,0.1454054054054054,0.3,0.2336627140974967,eo,8.0
1,0.6845637583892618,0.6653398501140437,0.6744058538176185,0.6622864673179139,-0.0520487264673311,-0.2571428571428571,-0.1288806431663574,-0.0520487264673311,-0.2571428571428571,-0.1288806431663574,eo,8.5
2,0.6040268456375839,0.6017566137566137,0.6113106925799772,0.6048512035631711,0.1418529199711607,0.3,0.1869073275862069,0.1418529199711607,0.322884012539185,0.1869073275862069,eo,8.5
3,0.6711409395973155,0.6305985461906515,0.6436768645752313,0.6309300343311564,0.0866184448462929,0.1777777777777778,0.0884790528233151,0.0866184448462929,-0.2142857142857143,-0.1862160062160062,eo,8.5
4,0.7046979865771812,0.6858133038161501,0.6886429711237896,0.6823429129350183,0.033044420368364,0.0,0.013262599469496,0.033044420368364,-0.4736842105263157,-0.2324150878080605,eo,8.5
5,0.6442953020134228,0.6249888999889001,0.631352449223417,0.6227703378564741,0.063276836158192,-0.0635451505016722,0.0021339789347576,0.063276836158192,0.3681818181818182,0.2308170995670996,eo,8.5
6,0.610738255033557,0.626296918767507,0.6244730575888526,0.5954020076930293,0.0041591320072332,-0.2424242424242424,-0.1220456860912543,0.0041591320072332,-0.2424242424242424,-0.2014360018091361,eo,8.5
7,0.6778523489932886,0.6472249972249973,0.666610644257703,0.6458200462001804,0.0787566742944317,-0.047008547008547,-0.0197163947163947,0.0787566742944317,0.3823529411764705,0.2328431372549019,eo,8.5
8,0.6442953020134228,0.6482775730688617,0.6763815207780726,0.642741935483871,-0.0256132756132756,0.0181818181818181,-0.0089931573802541,-0.0256132756132756,0.4141414141414141,0.2169345581404486,eo,8.5
9,0.6040268456375839,0.5689330669330669,0.5741091305208952,0.5712517734366473,0.0783676417479234,0.2,0.099615975422427,0.0783676417479234,0.2,-0.1452153110047847,eo,8.5
10,0.5838926174496645,0.579010752688172,0.6125820561941252,0.5750615671508166,0.1454054054054054,0.111111111111111,0.0928025191183085,0.1454054054054054,0.35,0.2586627140974967,eo,8.5
1,0.7114093959731543,0.7109848484848486,0.696316322786911,0.6978293425275904,-0.0012919896640826,-0.0857142857142857,-0.0355905998763141,-0.0012919896640826,-0.3157894736842105,-0.1602107430181217,eo,9.0
2,0.6308724832214765,0.6186998186998187,0.6223735316161683,0.6087513642057482,0.1550108147080028,0.3833333333333333,0.2285739942528735,0.1550108147080028,0.3833333333333333,0.2285739942528735,eo,9.0
3,0.6912751677852349,0.6578324653518882,0.6653768040791634,0.6440931584224268,0.0866184448462929,0.1777777777777778,0.0884790528233151,0.0866184448462929,0.1777777777777778,-0.0951587301587301,eo,9.0
4,0.6845637583892618,0.6509602604997342,0.6597427153693138,0.6433083369188846,0.0471289274106175,0.1538461538461538,0.0824933687002652,0.0471289274106175,0.4117647058823529,0.2029983213686202,eo,9.0
5,0.6510067114093959,0.634692218350755,0.6414480286738351,0.631904876306379,0.0527306967984934,0.0468227424749163,0.0349298657215594,0.0527306967984934,0.3772727272727273,0.1865530303030303,eo,9.0
6,0.6241610738255033,0.6422526801554934,0.6352235646882441,0.6249631453742234,0.0025316455696202,-0.3888888888888888,-0.1788845667006267,0.0025316455696202,-0.3888888888888888,0.2279617312512049,eo,9.0
7,0.6912751677852349,0.7361973309341729,0.6816582633053221,0.6595314627893936,0.0720823798627002,-0.0085470085470085,-0.0109022921522921,0.0720823798627002,-0.0441176470588235,-0.1058333333333333,eo,9.0
8,0.6040268456375839,0.6064250527797326,0.6482734937476317,0.585329349728286,0.0003607503607503,0.0181818181818181,0.006158357771261,0.0003607503607503,0.1767676767676768,-0.1380250506072874,eo,9.0
9,0.6442953020134228,0.6076902356902357,0.6109647454941574,0.6092477220511168,0.0783676417479234,0.2,0.099615975422427,0.0783676417479234,0.6333333333333333,0.2951330532212884,eo,9.0
10,0.5704697986577181,0.5712059620596206,0.5953167305236271,0.5726765188834154,0.132072072072072,0.111111111111111,0.0840305892937471,0.132072072072072,0.35,0.2586627140974967,eo,9.0
1,0.7516778523489933,0.743201995373048,0.7415568930274813,0.7382570885635049,-0.01291989664082685,-0.08571428571428574,-0.04316635745207175,-0.01291989664082685,-0.09999999999999998,0.06859847766611586,eo,9.5
2,0.6241610738255033,0.6421698839575428,0.6346508530169119,0.6298211486162213,0.12977649603460706,0.2833333333333333,0.17156968390804597,0.12977649603460706,0.34848484848484845,0.17156968390804597,eo,9.5
3,0.7181208053691275,0.6885067873303168,0.6884560539279233,0.67769338900872,0.08661844484629297,0.1777777777777778,0.08847905282331514,0.08661844484629297,0.5777777777777777,0.3188888888888889,eo,9.5
4,0.7181208053691275,0.6974719954558664,0.7000808796205216,0.6935421205048036,0.020223907547851222,0.0,0.005570291777188326,0.020223907547851222,-0.47368421052631576,-0.28022687632311233,eo,9.5
5,0.6241610738255033,0.6009284967905657,0.6126403823178016,0.5972171614934773,0.041619585687382304,-0.04013377926421402,-0.0010857085808415982,0.041619585687382304,0.42727272727272725,0.24012445887445885,eo,9.5
6,0.6040268456375839,0.6059691568935267,0.6127348090660553,0.5978697109994392,0.05316455696202532,-0.18686868686868685,-0.06995559933876132,0.05316455696202532,0.2894736842105263,0.16973684210526316,eo,9.5
7,0.6778523489932886,0.6657760893055011,0.6681792717086834,0.6464098601269452,0.08543096872616324,-0.047008547008547064,-0.016875485625485652,0.08543096872616324,0.38235294117647056,0.19653361344537815,eo,9.5
8,0.6442953020134228,0.6423556975355322,0.6792716622458002,0.6398757602351941,-0.012626262626262624,0.018181818181818188,-0.0014173998044965733,-0.012626262626262624,0.3620689655172414,0.2025547882081174,eo,9.5
9,0.6778523489932886,0.6449237199582027,0.6558266983561101,0.649692439509578,0.06554712892741063,0.022222222222222254,0.01879160266257042,0.06554712892741063,0.5357142857142857,0.27504960317460314,eo,9.5
10,0.6308724832214765,0.640922778771616,0.6540172413793103,0.628586275996341,0.13189189189189188,0.0,0.03724696356275303,0.13189189189189188,0.35,0.2495718050065876,eo,9.5
