fold,accuracy,precision,recall,f1_score,statistical_parity,equal_opportunity,average_odds,wc_statistical_parity,wc_equal_opportunity,wc_average_odds,constraint,eta
5,0.6258503401360545,0.5999973632863999,0.542458755401599,0.5455977562585742,0.1187977099236641,0.0584415584415584,0.0664277109231237,0.1187977099236641,0.2058823529411765,0.10840108401084,cp,7.5
6,0.6326530612244898,0.5975743348982786,0.5705626227268846,0.5754890398679793,-0.123076923076923,-0.3333333333333333,-0.2044025157232704,-0.123076923076923,-0.3333333333333333,-0.2044025157232704,cp,7.5
7,0.673469387755102,0.6382822185639087,0.6214812842361535,0.6223989393469699,0.0600762873490146,-0.1082251082251082,-0.0274458874458874,0.0600762873490146,-0.1082251082251082,0.0364192009540846,cp,7.5
8,0.564625850340136,0.5416846672333943,0.5268780685447352,0.5154147364486046,0.0398148148148148,0.0804195804195803,0.0289065987204284,0.0398148148148148,0.1181818181818182,0.0482549957782156,cp,7.5
9,0.5782312925170068,0.5484673944589556,0.5495542193655402,0.515698624459415,-0.005090909090909,0.0,-0.0055555555555555,-0.005090909090909,-0.1459627329192546,-0.0615889613963361,cp,7.5
10,0.5918367346938775,0.5400161030595814,0.5283351913786697,0.529542317585796,-0.0873015873015873,-0.0857142857142856,-0.0952380952380952,-0.0873015873015873,-0.1521739130434782,0.2757330450980843,cp,7.5
1,0.5945945945945946,0.5756982392228295,0.5532436162870945,0.5384126984126983,-0.0170434782608695,-0.1071428571428571,-0.0532492636229749,-0.0170434782608695,-0.275,-0.1090170278637771,cp,8.0
2,0.6013513513513513,0.5933747412008281,0.5584842315796993,0.5461892130857647,0.0305691056910569,-0.0307692307692307,-0.0078244779275707,0.0305691056910569,-0.1322751322751323,-0.0285738714090287,cp,8.0
3,0.5945945945945946,0.5329959940965634,0.5351981351981352,0.5243055555555555,-0.0187678498572011,-0.0745341614906832,-0.0474872065315051,-0.0187678498572011,-0.4625850340136054,-0.2562925170068027,cp,8.0
4,0.5782312925170068,0.6046054892718614,0.546969696969697,0.5270883190883191,0.0020325203252032,0.028673835125448,-0.0074022128720585,0.0020325203252032,0.0335917312661498,0.0417958656330749,cp,8.0
5,0.6258503401360545,0.5797460003298697,0.542458755401599,0.5443123838110197,0.103530534351145,0.0584415584415584,0.0572533989965182,0.103530534351145,0.2058823529411765,0.1195121951219511,cp,8.0
6,0.6054421768707483,0.5643643643643643,0.5454053900224821,0.5502679375918813,-0.0054298642533936,-0.3333333333333333,-0.1377358490566037,-0.0054298642533936,-0.3333333333333333,-0.1377358490566037,cp,8.0
7,0.6802721088435374,0.6483164983164983,0.626857628322175,0.6281271704157277,0.1150667514303878,-0.1082251082251082,0.0158874458874458,0.1150667514303878,-0.1209302325581395,-0.0252087060226594,cp,8.0
8,0.564625850340136,0.5414902703505645,0.5268780685447352,0.5154320987654321,-0.0055555555555555,-0.0489510489510489,-0.0357787159648861,-0.0055555555555555,0.1181818181818182,0.0548339431466367,cp,8.0
9,0.564625850340136,0.533264163994215,0.5334393070242127,0.4867078715544188,0.0349090909090909,-0.1142857142857142,-0.0071428571428571,0.0349090909090909,-0.6136363636363636,-0.3196047779381112,cp,8.0
10,0.5850340136054422,0.5448175281508615,0.5475659606094389,0.5457339438377643,0.0,0.219047619047619,0.0645833333333333,0.0,0.219047619047619,0.0883575190304256,cp,8.0
1,0.5945945945945946,0.5848069554966107,0.5403162055335967,0.5266617285211957,0.0069565217391304,-0.0714285714285714,-0.0250828424153166,0.0069565217391304,-0.1999999999999999,-0.0393188854489164,cp,8.5
2,0.5743243243243243,0.5771820207304078,0.5296171291831852,0.517019010160603,0.0468292682926829,0.0076923076923076,0.0165609304784562,0.0468292682926829,-0.1322751322751323,-0.0178283873936048,cp,8.5
3,0.5878378378378378,0.5434173669467787,0.5307692307692308,0.526891904952573,0.0493676050591595,0.0683229813664596,0.0333753271612172,0.0493676050591595,0.0683229813664596,0.0333753271612172,cp,8.5
4,0.5918367346938775,0.6263010668748373,0.5636363636363636,0.5515250140759966,-0.0142276422764227,-0.03584229390681,-0.0396602773881876,-0.0142276422764227,-0.03584229390681,0.0480458656330749,cp,8.5
5,0.6122448979591837,0.5674509803921569,0.5263982924823737,0.5247428543572578,0.1187977099236641,0.1038961038961038,0.0845678276870937,0.1187977099236641,0.2205882352941176,0.1028455284552845,cp,8.5
6,0.6258503401360545,0.5876332989336085,0.5708045191951961,0.5751171264966164,0.053393665158371,-0.375,-0.1205188679245282,0.053393665158371,-0.375,-0.1205188679245282,cp,8.5
7,0.6870748299319728,0.6545965450075039,0.6363613308987625,0.6384479717813051,0.2387158296249205,0.1212121212121212,0.1639393939393939,0.2387158296249205,-0.2209302325581394,0.1639393939393939,cp,8.5
8,0.5714285714285714,0.5610098176718092,0.5443955860622527,0.5435223066432885,0.0351851851851851,0.0559440559440559,0.0060305386103258,0.0351851851851851,0.1863636363636364,0.0955037996059668,cp,8.5
9,0.5782312925170068,0.5505811061366618,0.5496751675996959,0.5155388471177945,-0.005090909090909,0.0,-0.0055555555555555,-0.005090909090909,-0.124223602484472,-0.028699695366362,cp,8.5
10,0.5782312925170068,0.5436781609195401,0.5490523968784838,0.5443269908386188,0.3253968253968253,0.4666666666666667,0.3636904761904762,0.3253968253968253,-0.4779661016949152,0.3636904761904762,cp,8.5
1,0.6081081081081081,0.6043634727845254,0.5574157726331639,0.5470240901641185,0.1019130434782608,0.2499999999999999,0.135631443298969,0.1019130434782608,0.2499999999999999,0.135631443298969,cp,9.0
2,0.6081081081081081,0.6014505838449501,0.5612254009071752,0.5442789968652038,0.0468292682926829,0.0076923076923076,0.0165609304784562,0.0468292682926829,-0.1507936507936508,-0.0339517783857729,cp,9.0
3,0.5608108108108109,0.5216970882225119,0.5186091686091686,0.5179607088004036,0.0554875560995511,0.1677018633540372,0.0594798624946286,0.0554875560995511,0.1677018633540372,0.0594798624946286,cp,9.0
4,0.5986394557823129,0.6343685300207039,0.5716200466200466,0.5630387075687538,-0.0223577235772357,-0.0681003584229391,-0.0557893096462521,-0.0223577235772357,-0.0775193798449612,-0.0557893096462521,cp,9.0
5,0.6394557823129252,0.6176587301587301,0.5682884585104708,0.5761965245219817,0.0958969465648855,-0.0324675324675324,0.0163860095052755,0.0958969465648855,0.2205882352941176,0.1073170731707317,cp,9.0
6,0.6190476190476191,0.5709064327485379,0.5579840063746834,0.5611572253774089,-0.0131221719457013,-0.3333333333333333,-0.1424528301886792,-0.0131221719457013,-0.3333333333333333,-0.1424528301886792,cp,9.0
7,0.6870748299319728,0.6704331450094162,0.6299325420977887,0.6307154702677091,0.0546726001271455,-0.0606060606060606,-0.0219696969696969,0.0546726001271455,-0.0606060606060606,0.0567531305903399,cp,9.0
8,0.5578231292517006,0.5342007909172088,0.5174281424281424,0.5028063758336355,0.0111111111111111,-0.0104895104895104,-0.0112287977979467,0.0111111111111111,0.1636363636363637,0.0709822685054883,cp,9.0
9,0.5918367346938775,0.5740740740740741,0.5668325385306517,0.5453567937438906,0.0698181818181818,0.0857142857142856,0.0706349206349206,0.0698181818181818,-0.6136363636363636,-0.2949134199134199,cp,9.0
10,0.564625850340136,0.5176379176379177,0.5186733556298774,0.5177735024401885,0.0634920634920634,0.0666666666666667,0.0556547619047619,0.0634920634920634,0.1231884057971014,0.0848239541889933,cp,9.0
1,0.5945945945945946,0.586035903832514,0.5430610452349584,0.5282485316158875,0.058434782608695654,0.10714285714285712,0.06420287187039764,0.058434782608695654,-0.22499999999999998,-0.0840170278637771,cp,9.5
2,0.6148648648648649,0.5702074045357627,0.5623147255259117,0.5317949196999003,-0.04130081300813008,-0.19230769230769232,-0.08859370869680148,-0.04130081300813008,-0.19230769230769232,0.18161950770646423,cp,9.5
3,0.5743243243243243,0.5330560313188157,0.5240093240093241,0.522795484285936,0.026111791105671134,0.0248447204968944,0.002202234462283674,0.026111791105671134,0.0248447204968944,0.02555272108843537,cp,9.5
4,0.5918367346938775,0.6296979006656426,0.5655594405594405,0.5575078230815936,-0.022357723577235783,-0.0681003584229391,-0.05578930964625216,-0.022357723577235783,-0.07751937984496127,-0.05578930964625216,cp,9.5
5,0.6394557823129252,0.6087670450489041,0.5585192183208243,0.5645071982281284,0.10353053435114504,0.012987012987012991,0.039113282232548285,0.10353053435114504,0.19117647058823528,0.12506775067750675,cp,9.5
6,0.5918367346938775,0.5478260869565217,0.5435200204900538,0.5451307854853215,0.022624434389140274,0.16666666666666669,0.09339622641509435,0.022624434389140274,0.3418604651162791,-0.27124496564795075,cp,9.5
7,0.673469387755102,0.6432478632478633,0.6196553560559952,0.6211554058269386,0.1617927527018436,0.03030303030303033,0.08515151515151517,0.1617927527018436,-0.19767441860465118,0.08515151515151517,cp,9.5
8,0.5510204081632653,0.5207334575755629,0.5145323895323896,0.5042016806722689,0.02314814814814814,0.08041958041958039,0.018268300848088066,0.02314814814814814,0.1636363636363637,0.07098226850548836,cp,9.5
9,0.6122448979591837,0.6195225838082982,0.5939364618609901,0.5883484707014118,0.07527272727272727,0.2857142857142857,0.1261904761904762,0.07527272727272727,-0.2888198757763975,-0.22668841890085697,cp,9.5
10,0.5850340136054422,0.5309165929855585,0.5299145299145299,0.5294617819990954,0.031746031746031744,0.3619047619047619,0.14077380952380952,0.031746031746031744,0.3619047619047619,-0.14855072463768115,cp,9.5
